InputVoltage BandgapControl RampGain ADCvalue
1.32049 0 0 500
1.3301 0 0 507
1.34051 0 0 507
1.35012 0 0 511
1.36053 0 0 515
1.37014 0 0 518
1.38055 0 0 522
1.39016 0 0 526
1.40057 0 0 530
1.41018 0 0 533
1.42059 0 0 537
1.4302 0 0 540
1.44061 0 0 545
1.45021 0 0 548
1.46062 0 0 548
1.47023 0 0 555
1.48064 0 0 559
1.49025 0 0 563
1.50066 0 0 566
1.51027 0 0 570
1.52068 0 0 574
1.53029 0 0 577
1.5407 0 0 581
1.55031 0 0 585
1.56072 0 0 588
1.57033 0 0 592
1.58074 0 0 596
1.59035 0 0 599
1.60076 0 0 600
1.61037 0 0 607
1.62078 0 0 611
1.63039 0 0 615
1.6408 0 0 618
1.65041 0 0 622
1.66002 0 0 625
1.67043 0 0 629
1.68004 0 0 633
1.69045 0 0 637
1.70006 0 0 640
1.71047 0 0 644
1.72008 0 0 648
1.73049 0 0 648
1.7401 0 0 652
1.75051 0 0 659
1.76012 0 0 663
1.77053 0 0 667
1.78014 0 0 671
1.79055 0 0 674
0 0 1 26
0.0104102 0 1 34
0.0200195 0 1 41
0.0304297 0 1 48
0.0400391 0 1 59
0.0504492 0 1 60
0.0600586 0 1 71
0.0704687 0 1 79
0.0800781 0 1 86
0.0904883 0 1 94
0.100098 0 1 102
0.110508 0 1 110
0.120117 0 1 118
0.130527 0 1 126
0.140137 0 1 133
0.150547 0 1 142
0.160156 0 1 149
0.170566 0 1 158
0.180176 0 1 165
0.190586 0 1 173
0.200195 0 1 181
0.210605 0 1 190
0.220215 0 1 197
0.230625 0 1 205
0.240234 0 1 213
0.250645 0 1 222
0.260254 0 1 229
0.270664 0 1 238
0.280273 0 1 245
0.290684 0 1 253
0.300293 0 1 261
0.310703 0 1 270
0.320312 0 1 277
0.330723 0 1 286
0.340332 0 1 293
0.350742 0 1 302
0.360352 0 1 309
0.370762 0 1 318
0.380371 0 1 325
0.390781 0 1 334
0.400391 0 1 341
0.410801 0 1 350
0.42041 0 1 357
0.43002 0 1 365
0.44043 0 1 373
0.450039 0 1 381
0.460449 0 1 389
0.470059 0 1 396
0.480469 0 1 405
0.490078 0 1 412
0.500488 0 1 416
0.510098 0 1 428
0.520508 0 1 432
0.530117 0 1 440
0.540527 0 1 448
0.550137 0 1 459
0.560547 0 1 467
0.570156 0 1 474
0.580566 0 1 482
0.590176 0 1 490
0.600586 0 1 498
0.610195 0 1 505
0.620605 0 1 514
0.630215 0 1 521
0.640625 0 1 529
0.650234 0 1 537
0.660645 0 1 545
0.670254 0 1 553
0.680664 0 1 561
0.690273 0 1 564
0.700684 0 1 577
0.710293 0 1 584
0.720703 0 1 593
0.730312 0 1 600
0.740723 0 1 608
0.750332 0 1 612
0.760742 0 1 620
0.770352 0 1 628
0.780762 0 1 636
0.790371 0 1 647
0.800781 0 1 652
0.810391 0 1 667
0.820801 0 1 668
0.83041 0 1 676
0.84002 0 1 687
0.85043 0 1 692
0.860039 0 1 700
0.870449 0 1 708
0.880059 0 1 716
0.890469 0 1 724
0.900078 0 1 735
0.910488 0 1 740
0.920098 0 1 748
0.930508 0 1 760
0.940117 0 1 764
0.950527 0 1 772
0.960137 0 1 780
0.970547 0 1 792
0.980156 0 1 796
0.990566 0 1 804
1.00018 0 1 812
1.01059 0 1 820
1.0202 0 1 828
1.03061 0 1 840
1.04021 0 1 845
1.05062 0 1 857
1.06023 0 1 865
1.07064 0 1 873
1.08025 0 1 876
1.09066 0 1 889
1.10027 0 1 893
1.11068 0 1 901
1.12029 0 1 908
1.1307 0 1 921
1.14031 0 1 925
1.15072 0 1 933
1.16033 0 1 940
1.17074 0 1 948
1.18035 0 1 957
1.19076 0 1 964
1.20037 0 1 972
1.21078 0 1 980
1.22039 0 1 995
1.2308 0 1 996
1.24041 0 1 1004
1.25002 0 1 1012
1.26043 0 1 1023
1.27004 0 1 1023
1.28045 0 1 1023
1.29006 0 1 1023
1.30047 0 1 1023
1.31008 0 1 1023
1.32049 0 1 1023
1.3301 0 1 1023
1.34051 0 1 1023
1.35012 0 1 1023
1.36053 0 1 1023
1.37014 0 1 1023
1.38055 0 1 1023
1.39016 0 1 1023
1.40057 0 1 1023
1.41018 0 1 1023
1.42059 0 1 1023
1.4302 0 1 1023
1.44061 0 1 1023
1.45021 0 1 1023
1.46062 0 1 1023
1.47023 0 1 1023
1.48064 0 1 1023
1.49025 0 1 1023
1.50066 0 1 1023
1.51027 0 1 1023
1.52068 0 1 1023
1.53029 0 1 1023
1.5407 0 1 1023
1.55031 0 1 1023
1.56072 0 1 1023
1.57033 0 1 1023
1.58074 0 1 1023
1.59035 0 1 1023
1.60076 0 1 1023
1.61037 0 1 1023
1.62078 0 1 1023
1.63039 0 1 1023
1.6408 0 1 1023
1.65041 0 1 1023
1.66002 0 1 1023
1.67043 0 1 1023
1.68004 0 1 1023
1.69045 0 1 1023
1.70006 0 1 1023
1.71047 0 1 1023
1.72008 0 1 1023
1.73049 0 1 1023
1.7401 0 1 1023
1.75051 0 1 1023
1.76012 0 1 1023
1.77053 0 1 1023
1.78014 0 1 1023
1.79055 0 1 1023
0 0 2 16
0.0104102 0 2 21
0.0200195 0 2 25
0.0304297 0 2 30
0.0400391 0 2 35
0.0504492 0 2 39
0.0600586 0 2 40
0.0704687 0 2 48
0.0800781 0 2 53
0.0904883 0 2 58
0.100098 0 2 62
0.110508 0 2 67
0.120117 0 2 71
0.130527 0 2 76
0.140137 0 2 81
0.150547 0 2 86
0.160156 0 2 90
0.170566 0 2 95
0.180176 0 2 96
0.190586 0 2 105
0.200195 0 2 109
0.210605 0 2 114
0.220215 0 2 119
0.230625 0 2 124
0.240234 0 2 128
0.250645 0 2 133
0.260254 0 2 138
0.270664 0 2 143
0.280273 0 2 147
0.290684 0 2 152
0.300293 0 2 157
0.310703 0 2 162
0.320312 0 2 166
0.330723 0 2 171
0.340332 0 2 176
0.350742 0 2 181
0.360352 0 2 185
0.370762 0 2 190
0.380371 0 2 195
0.390781 0 2 200
0.400391 0 2 204
0.410801 0 2 209
0.42041 0 2 214
0.43002 0 2 218
0.44043 0 2 223
0.450039 0 2 224
0.460449 0 2 233
0.470059 0 2 237
0.480469 0 2 242
0.490078 0 2 246
0.500488 0 2 251
0.510098 0 2 256
0.520508 0 2 261
0.530117 0 2 265
0.540527 0 2 270
0.550137 0 2 274
0.560547 0 2 279
0.570156 0 2 283
0.580566 0 2 288
0.590176 0 2 292
0.600586 0 2 297
0.610195 0 2 302
0.620605 0 2 307
0.630215 0 2 311
0.640625 0 2 316
0.650234 0 2 320
0.660645 0 2 325
0.670254 0 2 330
0.680664 0 2 334
0.690273 0 2 339
0.700684 0 2 344
0.710293 0 2 349
0.720703 0 2 354
0.730312 0 2 358
0.740723 0 2 363
0.750332 0 2 367
0.760742 0 2 372
0.770352 0 2 377
0.780762 0 2 382
0.790371 0 2 386
0.800781 0 2 391
0.810391 0 2 395
0.820801 0 2 401
0.83041 0 2 405
0.84002 0 2 410
0.85043 0 2 415
0.860039 0 2 419
0.870449 0 2 424
0.880059 0 2 429
0.890469 0 2 433
0.900078 0 2 438
0.910488 0 2 443
0.920098 0 2 444
0.930508 0 2 453
0.940117 0 2 457
0.950527 0 2 462
0.960137 0 2 467
0.970547 0 2 472
0.980156 0 2 476
0.990566 0 2 481
1.00018 0 2 486
1.01059 0 2 491
1.0202 0 2 495
1.03061 0 2 500
1.04021 0 2 505
1.05062 0 2 510
1.06023 0 2 514
1.07064 0 2 519
1.08025 0 2 524
1.09066 0 2 529
1.10027 0 2 533
1.11068 0 2 538
1.12029 0 2 543
1.1307 0 2 544
1.14031 0 2 552
1.15072 0 2 558
1.16033 0 2 562
1.17074 0 2 567
1.18035 0 2 571
1.19076 0 2 576
1.20037 0 2 581
1.21078 0 2 586
1.22039 0 2 590
1.2308 0 2 595
1.24041 0 2 596
1.25002 0 2 604
1.26043 0 2 609
1.27004 0 2 614
1.28045 0 2 619
1.29006 0 2 623
1.30047 0 2 624
1.31008 0 2 632
1.32049 0 2 637
1.3301 0 2 642
1.34051 0 2 647
1.35012 0 2 648
1.36053 0 2 657
1.37014 0 2 661
1.38055 0 2 666
1.39016 0 2 670
1.40057 0 2 679
1.41018 0 2 680
1.42059 0 2 685
1.4302 0 2 689
1.44061 0 2 694
1.45021 0 2 699
1.46062 0 2 704
1.47023 0 2 708
1.48064 0 2 714
1.49025 0 2 718
1.50066 0 2 723
1.51027 0 2 727
1.52068 0 2 732
1.53029 0 2 737
1.5407 0 2 742
1.55031 0 2 746
1.56072 0 2 751
1.57033 0 2 752
1.58074 0 2 761
1.59035 0 2 765
1.60076 0 2 770
1.61037 0 2 775
1.62078 0 2 779
1.63039 0 2 784
1.6408 0 2 789
1.65041 0 2 794
1.66002 0 2 798
1.67043 0 2 803
1.68004 0 2 808
1.69045 0 2 813
1.70006 0 2 818
1.71047 0 2 822
1.72008 0 2 827
1.73049 0 2 828
1.7401 0 2 836
1.75051 0 2 842
1.76012 0 2 846
1.77053 0 2 851
1.78014 0 2 859
1.79055 0 2 861
0 0 3 16
0.0104102 0 3 20
0.0200195 0 3 24
0.0304297 0 3 29
0.0400391 0 3 33
0.0504492 0 3 37
0.0600586 0 3 41
0.0704687 0 3 46
0.0800781 0 3 50
0.0904883 0 3 55
0.100098 0 3 59
0.110508 0 3 64
0.120117 0 3 68
0.130527 0 3 73
0.140137 0 3 77
0.150547 0 3 82
0.160156 0 3 86
0.170566 0 3 91
0.180176 0 3 95
0.190586 0 3 103
0.200195 0 3 104
0.210605 0 3 109
0.220215 0 3 113
0.230625 0 3 118
0.240234 0 3 122
0.250645 0 3 127
0.260254 0 3 131
0.270664 0 3 136
0.280273 0 3 140
0.290684 0 3 145
0.300293 0 3 149
0.310703 0 3 154
0.320312 0 3 158
0.330723 0 3 163
0.340332 0 3 164
0.350742 0 3 172
0.360352 0 3 176
0.370762 0 3 181
0.380371 0 3 185
0.390781 0 3 190
0.400391 0 3 194
0.410801 0 3 199
0.42041 0 3 203
0.43002 0 3 208
0.44043 0 3 212
0.450039 0 3 217
0.460449 0 3 221
0.470059 0 3 226
0.480469 0 3 230
0.490078 0 3 234
0.500488 0 3 239
0.510098 0 3 243
0.520508 0 3 248
0.530117 0 3 252
0.540527 0 3 257
0.550137 0 3 261
0.560547 0 3 265
0.570156 0 3 270
0.580566 0 3 274
0.590176 0 3 278
0.600586 0 3 283
0.610195 0 3 287
0.620605 0 3 288
0.630215 0 3 296
0.640625 0 3 300
0.650234 0 3 305
0.660645 0 3 309
0.670254 0 3 314
0.680664 0 3 318
0.690273 0 3 323
0.700684 0 3 327
0.710293 0 3 335
0.720703 0 3 336
0.730312 0 3 341
0.740723 0 3 345
0.750332 0 3 350
0.760742 0 3 354
0.770352 0 3 358
0.780762 0 3 363
0.790371 0 3 367
0.800781 0 3 372
0.810391 0 3 376
0.820801 0 3 381
0.83041 0 3 385
0.84002 0 3 390
0.85043 0 3 394
0.860039 0 3 398
0.870449 0 3 403
0.880059 0 3 404
0.890469 0 3 412
0.900078 0 3 416
0.910488 0 3 421
0.920098 0 3 425
0.930508 0 3 431
0.940117 0 3 435
0.950527 0 3 439
0.960137 0 3 444
0.970547 0 3 449
0.980156 0 3 453
0.990566 0 3 458
1.00018 0 3 462
1.01059 0 3 467
1.0202 0 3 471
1.03061 0 3 472
1.04021 0 3 480
1.05062 0 3 485
1.06023 0 3 489
1.07064 0 3 494
1.08025 0 3 498
1.09066 0 3 503
1.10027 0 3 507
1.11068 0 3 512
1.12029 0 3 516
1.1307 0 3 521
1.14031 0 3 525
1.15072 0 3 530
1.16033 0 3 535
1.17074 0 3 539
1.18035 0 3 543
1.19076 0 3 548
1.20037 0 3 552
1.21078 0 3 557
1.22039 0 3 561
1.2308 0 3 566
1.24041 0 3 570
1.25002 0 3 575
1.26043 0 3 579
1.27004 0 3 580
1.28045 0 3 589
1.29006 0 3 592
1.30047 0 3 597
1.31008 0 3 602
1.32049 0 3 607
1.3301 0 3 611
1.34051 0 3 615
1.35012 0 3 616
1.36053 0 3 625
1.37014 0 3 629
1.38055 0 3 633
1.39016 0 3 638
1.40057 0 3 642
1.41018 0 3 647
1.42059 0 3 651
1.4302 0 3 659
1.44061 0 3 660
1.45021 0 3 664
1.46062 0 3 669
1.47023 0 3 673
1.48064 0 3 678
1.49025 0 3 682
1.50066 0 3 687
1.51027 0 3 691
1.52068 0 3 696
1.53029 0 3 700
1.5407 0 3 705
1.55031 0 3 710
1.56072 0 3 714
1.57033 0 3 718
1.58074 0 3 723
1.59035 0 3 724
1.60076 0 3 732
1.61037 0 3 736
1.62078 0 3 741
1.63039 0 3 745
1.6408 0 3 750
1.65041 0 3 754
1.66002 0 3 759
1.67043 0 3 763
1.68004 0 3 768
1.69045 0 3 773
1.70006 0 3 776
1.71047 0 3 782
1.72008 0 3 786
1.73049 0 3 791
1.7401 0 3 795
1.75051 0 3 796
1.76012 0 3 804
1.77053 0 3 809
1.78014 0 3 813
1.79055 0 3 818
0 1 0 13
0.0104102 1 0 17
0.0200195 1 0 21
0.0304297 1 0 24
0.0400391 1 0 28
0.0504492 1 0 28
0.0600586 1 0 35
0.0704687 1 0 39
0.0800781 1 0 42
0.0904883 1 0 46
0.100098 1 0 50
0.110508 1 0 54
0.120117 1 0 57
0.130527 1 0 61
0.140137 1 0 65
0.150547 1 0 69
0.160156 1 0 72
0.170566 1 0 76
0.180176 1 0 83
0.190586 1 0 83
0.200195 1 0 87
0.210605 1 0 91
0.220215 1 0 95
0.230625 1 0 98
0.240234 1 0 102
0.250645 1 0 106
0.260254 1 0 110
0.270664 1 0 114
0.280273 1 0 117
0.290684 1 0 121
0.300293 1 0 125
0.310703 1 0 129
0.320312 1 0 132
0.330723 1 0 136
0.340332 1 0 140
0.350742 1 0 144
0.360352 1 0 144
0.370762 1 0 151
0.380371 1 0 155
0.390781 1 0 159
0.400391 1 0 162
0.410801 1 0 166
0.42041 1 0 170
0.43002 1 0 174
0.44043 1 0 178
0.450039 1 0 181
0.460449 1 0 185
0.470059 1 0 189
0.480469 1 0 192
0.490078 1 0 196
0.500488 1 0 200
0.510098 1 0 203
0.520508 1 0 207
0.530117 1 0 211
0.540527 1 0 214
0.550137 1 0 218
0.560547 1 0 222
0.570156 1 0 225
0.580566 1 0 229
0.590176 1 0 232
0.600586 1 0 236
0.610195 1 0 236
0.620605 1 0 240
0.630215 1 0 247
0.640625 1 0 251
0.650234 1 0 254
0.660645 1 0 258
0.670254 1 0 262
0.680664 1 0 266
0.690273 1 0 269
0.700684 1 0 273
0.710293 1 0 277
0.720703 1 0 281
0.730312 1 0 284
0.740723 1 0 288
0.750332 1 0 288
0.760742 1 0 292
0.770352 1 0 299
0.780762 1 0 303
0.790371 1 0 306
0.800781 1 0 311
0.810391 1 0 314
0.820801 1 0 318
0.83041 1 0 322
0.84002 1 0 325
0.85043 1 0 329
0.860039 1 0 333
0.870449 1 0 337
0.880059 1 0 340
0.890469 1 0 344
0.900078 1 0 348
0.910488 1 0 352
0.920098 1 0 359
0.930508 1 0 356
0.940117 1 0 363
0.950527 1 0 367
0.960137 1 0 371
0.970547 1 0 375
0.980156 1 0 378
0.990566 1 0 382
1.00018 1 0 386
1.01059 1 0 390
1.0202 1 0 393
1.03061 1 0 397
1.04021 1 0 401
1.05062 1 0 405
1.06023 1 0 408
1.07064 1 0 412
1.08025 1 0 416
1.09066 1 0 416
1.10027 1 0 423
1.11068 1 0 427
1.12029 1 0 431
1.1307 1 0 435
1.14031 1 0 439
1.15072 1 0 443
1.16033 1 0 446
1.17074 1 0 450
1.18035 1 0 453
1.19076 1 0 457
1.20037 1 0 461
1.21078 1 0 465
1.22039 1 0 468
1.2308 1 0 472
1.24041 1 0 476
1.25002 1 0 476
1.26043 1 0 487
1.27004 1 0 487
1.28045 1 0 491
1.29006 1 0 495
1.30047 1 0 498
1.31008 1 0 502
1.32049 1 0 506
1.3301 1 0 510
1.34051 1 0 513
1.35012 1 0 517
1.36053 1 0 521
1.37014 1 0 525
1.38055 1 0 528
1.39016 1 0 532
1.40057 1 0 532
1.41018 1 0 536
1.42059 1 0 543
1.4302 1 0 547
1.44061 1 0 551
1.45021 1 0 555
1.46062 1 0 558
1.47023 1 0 562
1.48064 1 0 566
1.49025 1 0 569
1.50066 1 0 573
1.51027 1 0 577
1.52068 1 0 581
1.53029 1 0 584
1.5407 1 0 588
1.55031 1 0 588
1.56072 1 0 592
1.57033 1 0 603
1.58074 1 0 603
1.59035 1 0 607
1.60076 1 0 611
1.61037 1 0 614
1.62078 1 0 618
1.63039 1 0 622
1.6408 1 0 626
1.65041 1 0 630
1.66002 1 0 633
1.67043 1 0 637
1.68004 1 0 641
1.69045 1 0 645
1.70006 1 0 648
1.71047 1 0 652
1.72008 1 0 656
1.73049 1 0 656
1.7401 1 0 663
1.75051 1 0 667
1.76012 1 0 671
1.77053 1 0 675
1.78014 1 0 679
1.79055 1 0 683
0 1 1 26
0.0104102 1 1 34
0.0200195 1 1 41
0.0304297 1 1 49
0.0400391 1 1 56
0.0504492 1 1 64
0.0600586 1 1 71
0.0704687 1 1 79
0.0800781 1 1 87
0.0904883 1 1 95
0.100098 1 1 103
0.110508 1 1 111
0.120117 1 1 119
0.130527 1 1 127
0.140137 1 1 135
0.150547 1 1 143
0.160156 1 1 150
0.170566 1 1 158
0.180176 1 1 166
0.190586 1 1 175
0.200195 1 1 182
0.210605 1 1 191
0.220215 1 1 198
0.230625 1 1 207
0.240234 1 1 215
0.250645 1 1 223
0.260254 1 1 231
0.270664 1 1 239
0.280273 1 1 247
0.290684 1 1 255
0.300293 1 1 263
0.310703 1 1 268
0.320312 1 1 276
0.330723 1 1 288
0.340332 1 1 292
0.350742 1 1 304
0.360352 1 1 308
0.370762 1 1 320
0.380371 1 1 328
0.390781 1 1 336
0.400391 1 1 344
0.410801 1 1 352
0.42041 1 1 360
0.43002 1 1 368
0.44043 1 1 376
0.450039 1 1 380
0.460449 1 1 388
0.470059 1 1 396
0.480469 1 1 408
0.490078 1 1 419
0.500488 1 1 420
0.510098 1 1 428
0.520508 1 1 436
0.530117 1 1 447
0.540527 1 1 452
0.550137 1 1 463
0.560547 1 1 471
0.570156 1 1 478
0.580566 1 1 486
0.590176 1 1 494
0.600586 1 1 502
0.610195 1 1 509
0.620605 1 1 518
0.630215 1 1 526
0.640625 1 1 534
0.650234 1 1 541
0.660645 1 1 550
0.670254 1 1 557
0.680664 1 1 566
0.690273 1 1 573
0.700684 1 1 582
0.710293 1 1 589
0.720703 1 1 598
0.730312 1 1 605
0.740723 1 1 614
0.750332 1 1 621
0.760742 1 1 630
0.770352 1 1 637
0.780762 1 1 646
0.790371 1 1 653
0.800781 1 1 662
0.810391 1 1 669
0.820801 1 1 678
0.83041 1 1 685
0.84002 1 1 693
0.85043 1 1 702
0.860039 1 1 710
0.870449 1 1 718
0.880059 1 1 726
0.890469 1 1 734
0.900078 1 1 743
0.910488 1 1 750
0.920098 1 1 758
0.930508 1 1 767
0.940117 1 1 774
0.950527 1 1 783
0.960137 1 1 791
0.970547 1 1 799
0.980156 1 1 807
0.990566 1 1 815
1.00018 1 1 822
1.01059 1 1 831
1.0202 1 1 839
1.03061 1 1 844
1.04021 1 1 855
1.05062 1 1 860
1.06023 1 1 875
1.07064 1 1 876
1.08025 1 1 891
1.09066 1 1 892
1.10027 1 1 900
1.11068 1 1 908
1.12029 1 1 916
1.1307 1 1 924
1.14031 1 1 932
1.15072 1 1 944
1.16033 1 1 948
1.17074 1 1 961
1.18035 1 1 969
1.19076 1 1 973
1.20037 1 1 980
1.21078 1 1 989
1.22039 1 1 996
1.2308 1 1 1009
1.24041 1 1 1012
1.25002 1 1 1023
1.26043 1 1 1023
1.27004 1 1 1023
1.28045 1 1 1023
1.29006 1 1 1023
1.30047 1 1 1023
1.31008 1 1 1023
1.32049 1 1 1023
1.3301 1 1 1023
1.34051 1 1 1023
1.35012 1 1 1023
1.36053 1 1 1023
1.37014 1 1 1023
1.38055 1 1 1023
1.39016 1 1 1023
1.40057 1 1 1023
1.41018 1 1 1023
1.42059 1 1 1023
1.4302 1 1 1023
1.44061 1 1 1023
1.45021 1 1 1023
1.46062 1 1 1023
1.47023 1 1 1023
1.48064 1 1 1023
1.49025 1 1 1023
1.50066 1 1 1023
1.51027 1 1 1023
1.52068 1 1 1023
1.53029 1 1 1023
1.5407 1 1 1023
1.55031 1 1 1023
1.56072 1 1 1023
1.57033 1 1 1023
1.58074 1 1 1023
1.59035 1 1 1023
1.60076 1 1 1023
1.61037 1 1 1023
1.62078 1 1 1023
1.63039 1 1 1023
1.6408 1 1 1023
1.65041 1 1 1023
1.66002 1 1 1023
1.67043 1 1 1023
1.68004 1 1 1023
1.69045 1 1 1023
1.70006 1 1 1023
1.71047 1 1 1023
1.72008 1 1 1023
1.73049 1 1 1023
1.7401 1 1 1023
1.75051 1 1 1023
1.76012 1 1 1023
1.77053 1 1 1023
1.78014 1 1 1023
1.79055 1 1 1023
0 1 2 16
0.0104102 1 2 21
0.0200195 1 2 25
0.0304297 1 2 30
0.0400391 1 2 35
0.0504492 1 2 36
0.0600586 1 2 44
0.0704687 1 2 49
0.0800781 1 2 53
0.0904883 1 2 58
0.100098 1 2 62
0.110508 1 2 64
0.120117 1 2 72
0.130527 1 2 77
0.140137 1 2 82
0.150547 1 2 87
0.160156 1 2 91
0.170566 1 2 92
0.180176 1 2 101
0.190586 1 2 106
0.200195 1 2 110
0.210605 1 2 115
0.220215 1 2 120
0.230625 1 2 125
0.240234 1 2 130
0.250645 1 2 135
0.260254 1 2 139
0.270664 1 2 144
0.280273 1 2 149
0.290684 1 2 154
0.300293 1 2 158
0.310703 1 2 167
0.320312 1 2 168
0.330723 1 2 173
0.340332 1 2 178
0.350742 1 2 183
0.360352 1 2 187
0.370762 1 2 192
0.380371 1 2 197
0.390781 1 2 202
0.400391 1 2 206
0.410801 1 2 212
0.42041 1 2 216
0.43002 1 2 221
0.44043 1 2 226
0.450039 1 2 230
0.460449 1 2 235
0.470059 1 2 236
0.480469 1 2 245
0.490078 1 2 249
0.500488 1 2 254
0.510098 1 2 258
0.520508 1 2 260
0.530117 1 2 268
0.540527 1 2 273
0.550137 1 2 277
0.560547 1 2 282
0.570156 1 2 286
0.580566 1 2 291
0.590176 1 2 292
0.600586 1 2 300
0.610195 1 2 305
0.620605 1 2 310
0.630215 1 2 314
0.640625 1 2 319
0.650234 1 2 324
0.660645 1 2 329
0.670254 1 2 333
0.680664 1 2 338
0.690273 1 2 343
0.700684 1 2 344
0.710293 1 2 352
0.720703 1 2 357
0.730312 1 2 362
0.740723 1 2 367
0.750332 1 2 371
0.760742 1 2 376
0.770352 1 2 381
0.780762 1 2 386
0.790371 1 2 390
0.800781 1 2 395
0.810391 1 2 396
0.820801 1 2 405
0.83041 1 2 410
0.84002 1 2 414
0.85043 1 2 419
0.860039 1 2 427
0.870449 1 2 429
0.880059 1 2 433
0.890469 1 2 438
0.900078 1 2 443
0.910488 1 2 444
0.920098 1 2 453
0.930508 1 2 458
0.940117 1 2 462
0.950527 1 2 467
0.960137 1 2 472
0.970547 1 2 477
0.980156 1 2 481
0.990566 1 2 487
1.00018 1 2 491
1.01059 1 2 496
1.0202 1 2 501
1.03061 1 2 506
1.04021 1 2 511
1.05062 1 2 512
1.06023 1 2 520
1.07064 1 2 525
1.08025 1 2 530
1.09066 1 2 535
1.10027 1 2 539
1.11068 1 2 545
1.12029 1 2 549
1.1307 1 2 554
1.14031 1 2 559
1.15072 1 2 560
1.16033 1 2 568
1.17074 1 2 573
1.18035 1 2 578
1.19076 1 2 583
1.20037 1 2 587
1.21078 1 2 592
1.22039 1 2 597
1.2308 1 2 602
1.24041 1 2 607
1.25002 1 2 611
1.26043 1 2 612
1.27004 1 2 620
1.28045 1 2 625
1.29006 1 2 630
1.30047 1 2 635
1.31008 1 2 639
1.32049 1 2 644
1.3301 1 2 649
1.34051 1 2 654
1.35012 1 2 658
1.36053 1 2 660
1.37014 1 2 668
1.38055 1 2 673
1.39016 1 2 677
1.40057 1 2 682
1.41018 1 2 687
1.42059 1 2 692
1.4302 1 2 697
1.44061 1 2 702
1.45021 1 2 706
1.46062 1 2 711
1.47023 1 2 712
1.48064 1 2 721
1.49025 1 2 725
1.50066 1 2 730
1.51027 1 2 735
1.52068 1 2 741
1.53029 1 2 745
1.5407 1 2 749
1.55031 1 2 754
1.56072 1 2 759
1.57033 1 2 760
1.58074 1 2 768
1.59035 1 2 773
1.60076 1 2 778
1.61037 1 2 783
1.62078 1 2 784
1.63039 1 2 792
1.6408 1 2 797
1.65041 1 2 802
1.66002 1 2 807
1.67043 1 2 808
1.68004 1 2 817
1.69045 1 2 821
1.70006 1 2 827
1.71047 1 2 831
1.72008 1 2 832
1.73049 1 2 841
